t,x,y,z,theta_x,theta_y,theta_z
0.5388225000351667,405.850586,15.087402,-350.387909,179.590412,0.052254,40.282142
0.5417120999190956,405.850586,15.337609,-350.387909,179.590412,0.052254,40.615718
0.5443756999447942,405.850586,15.64243,-350.387909,179.590412,0.052254,41.022174
0.547248600050807,405.850586,15.64243,-350.387909,179.590412,0.052254,41.022174
0.5502702998928726,405.850586,15.864422,-350.387909,179.590412,0.052254,41.318107
0.5529197999276221,405.850586,16.101814,-350.387909,179.590412,0.052254,41.634608
0.5556188998743892,405.850586,16.101814,-350.387909,179.590412,0.052254,41.634608
0.5588419998530298,405.850586,16.294327,-350.387909,179.590412,0.052254,41.891294
0.561934299999848,405.850586,16.477156,-350.387909,179.590412,0.052254,42.13503
0.5646695999894291,405.850586,16.669449,-350.387909,179.590412,0.052254,42.391428
0.5676692998968065,405.850586,16.669449,-350.387909,179.590412,0.052254,42.391428
0.5708438998553902,405.850586,16.813349,-350.387909,179.590412,0.052254,42.583255
0.5738144998904318,405.850586,16.92848,-350.387909,179.590412,0.052254,42.73675
0.5764929999131709,405.850586,17.037434,-350.387909,179.590412,0.052254,42.882052
0.5791078000329435,405.850586,17.037434,-350.387909,179.590412,0.052254,42.882052
0.5815892999526113,405.850586,17.113323,-350.387909,179.590412,0.052254,42.983179
0.5840936000458896,405.850586,17.180941,-350.387909,179.590412,0.052254,43.073363
0.5866290999110788,405.850586,17.180941,-350.387909,179.590412,0.052254,43.073363
0.5901152999140322,405.850586,17.215858,-350.387939,179.590412,0.052254,43.119887
0.5926125999540091,405.848541,17.235828,-350.388123,179.59047,0.052426,43.147102
0.5951159000396729,405.848541,17.235828,-350.388123,179.59047,0.052426,43.147102
0.597624700050801,405.848541,17.235828,-350.388123,179.59047,0.052426,43.147102
0.6001655999571085,405.850555,17.20627,-350.387939,179.590412,0.052254,43.107053
0.6026355000212789,405.850555,17.20627,-350.387939,179.590412,0.052254,43.107053
0.6051803999580443,405.850555,17.160776,-350.387939,179.590412,0.052254,43.046376
0.6076551999431103,405.850555,17.160776,-350.387939,179.590412,0.052254,43.046376
0.6101667999755591,405.850555,17.094954,-350.387939,179.590412,0.052254,42.958599
0.6131607999559492,405.850555,17.005484,-350.387939,179.590412,0.052254,42.839309
0.615739299915731,405.850555,17.005484,-350.387939,179.590412,0.052254,42.839309
0.6182015999220312,405.850555,16.899982,-350.387939,179.590412,0.052254,42.698648
0.6207095000427216,405.850555,16.760658,-350.387939,179.590412,0.052254,42.512838
0.6232157999183983,405.850555,16.760658,-350.387939,179.590412,0.052254,42.512838
0.6257237999234349,405.850555,16.61883,-350.387939,179.590412,0.052254,42.323762
0.6282291999086738,405.850555,16.447157,-350.387939,179.590412,0.052254,42.094865
0.630768199916929,405.850555,16.447157,-350.387939,179.590412,0.052254,42.094865
0.6337353999260813,405.850555,16.266575,-350.387939,179.590412,0.052254,41.854051
