t,x,y,z,theta_x,theta_y,theta_z
0.6756113998126239,404.902985,9.87267,-350.126495,179.901242,-0.026241,-40.175629
0.6790022999048233,405.007507,9.509129,-350.127411,179.961345,0.010027,-41.286021
0.6824377998709679,405.130951,9.047525,-350.127014,-179.982315,0.04343,-42.453136
0.6855981999542564,405.265289,8.52288,-350.126282,-179.929317,0.075401,-43.66901
0.6887927998322994,405.411499,7.923826,-350.124969,-179.878553,0.107086,-44.951117
0.6922704998869449,405.553619,7.327762,-350.124084,-179.834206,0.135734,-46.207958
0.6967301999684423,405.703705,6.65055,-350.122314,-179.793239,0.163178,-47.504275
0.6992251998744905,405.703705,6.65055,-350.122314,-179.793239,0.163178,-47.504275
0.7017641998827457,405.843872,5.984959,-350.121216,-179.758805,0.187414,-48.758536
0.7047374998219311,405.843872,5.984959,-350.121216,-179.758805,0.187414,-48.758536
0.7074843998998404,405.975922,5.298771,-350.120087,-179.730787,0.207812,-49.971431
0.7100404999218881,406.097076,4.599937,-350.11911,-179.708728,0.224771,-51.139921
0.712994699832052,406.233582,3.788507,-350.116821,-179.68495,0.244653,-52.407132
0.715786799788475,406.233582,3.788507,-350.116821,-179.68495,0.244653,-52.407132
0.7181998998858035,406.351685,3.044967,-350.116119,-179.665756,0.262758,-53.619797
0.7206984998192638,406.46167,2.287258,-350.115173,-179.651089,0.277598,-54.794131
0.7232088998425752,406.46167,2.287258,-350.115173,-179.651089,0.277598,-54.794131
0.7257187999784946,406.575592,1.47477,-350.113678,-179.636994,0.293011,-56.001009
0.728772799950093,406.66568,0.731904,-350.113617,-179.628686,0.30447,-57.11759
0.7314067999832332,406.66568,0.731904,-350.113617,-179.628686,0.30447,-57.11759
0.7343637999147177,406.736542,0.004732,-350.113739,-179.626222,0.310543,-58.146049
0.7370635999832302,406.817078,-0.804824,-350.112671,-179.622555,0.318565,-59.228481
0.7395862999837846,406.817078,-0.804824,-350.112671,-179.622555,0.318565,-59.228481
0.7425942998379469,406.862732,-1.497344,-350.11377,-179.625134,0.321773,-60.182857
0.7453039998654276,406.921265,-2.28173,-350.112976,-179.626279,0.326357,-61.187137
0.7483474998734891,406.921265,-2.28173,-350.112976,-179.626279,0.326357,-61.187137
0.7512647998519242,406.948914,-2.960098,-350.114166,-179.632353,0.327044,-62.080493
0.754681299906224,406.966064,-3.644074,-350.114868,-179.641234,0.324409,-62.920105
0.7572737999726087,406.975128,-4.323358,-350.11554,-179.651318,0.320971,-63.730267
0.760477599920705,406.96109,-4.938913,-350.117065,-179.665069,0.313866,-64.448126
0.7633002998773009,406.96109,-4.938913,-350.117065,-179.665069,0.313866,-64.448126
0.7668628999963403,406.927429,-5.519082,-350.118713,-179.682544,0.302636,-65.076088
0.7694897998590022,406.894501,-6.121362,-350.119598,-179.699389,0.292037,-65.699294
0.7720578999724239,406.894501,-6.121362,-350.119598,-179.699389,0.292037,-65.699294
