t,Fx,Fy,Fz,Mx,My,Mz
3.525104595318333,-2.4677158626275064,-3.9035082013696334,-5.12988891488278,0.008566879821068981,0.10043341564056633,0.02070572205368256
3.5265332711286317,-2.4438734086709024,-4.469995990523686,-5.580727003872038,0.008002882977075318,0.09936942802784203,0.02051566705588078
3.5279609568652686,-2.5355794461922647,-4.654598251113286,-5.914417647182585,0.008980881576485375,0.1056854193103051,0.02257565573338246
3.529389632675567,-3.101412418718815,-4.627344623336186,-6.354270361721159,0.01196089681709502,0.12109742956278084,0.023414704729950185
3.5308183084858658,-3.4328745635704996,-5.142225757369389,-6.7101644504662765,0.010998870399839619,0.13325335728046656,0.025551739861404653
3.5322469842957145,-3.778249624605656,-5.425705447921147,-7.143472098171355,0.012003882941848973,0.14452643590090036,0.027034695972835775
3.533675660106013,-3.974836948748112,-5.527964607009282,-7.433083914577605,0.013205879521615246,0.15257240729448557,0.02868270852152085
3.535104335916312,-4.570213678713322,-5.909723773726811,-7.796862028896452,0.013092876565701702,0.1716213812124467,0.031059670974647756
3.5365330117266107,-5.094902399416447,-6.0242524297326705,-8.185811423122527,0.014845880833513478,0.18696428732988596,0.032388735343849416
3.5379616875369093,-5.345053556795597,-6.097718730697026,-8.354922674953581,0.015405888822920063,0.19819445805666208,0.034990750034487005
3.539390363346758,-5.841481569643498,-6.276681438216557,-8.483313940822722,0.015040899780637959,0.21338327126619577,0.03661572538796639
3.540819039157056,-6.172666433687687,-6.583275333175053,-8.704053305446745,0.014506883141643742,0.22427937286016703,0.03810173996273255
3.542247714967355,-6.459539297457218,-6.567398563155522,-9.003539465725066,0.016494882446772795,0.2350373853933549,0.039997741361295934
3.543675400703992,-6.791538599367619,-6.622465625533452,-9.10936775094235,0.01679287400568221,0.2446014721882081,0.04077468418065285
3.5451040765142907,-7.084853533144474,-6.654839053878178,-9.17310180550778,0.01694587912882064,0.2543062557470536,0.042090710033809896
3.5465327523245898,-7.213077906008244,-6.78228522849976,-9.32870426064694,0.01712288070941661,0.26026143031236887,0.04353270285311913
