t,x,y,z,theta_x,theta_y,theta_z
0.7309034999925643,405.532837,-0.281298,-350.189819,-179.668736,-0.053514,3.938283
0.7337387998122722,405.550385,-0.999026,-350.191559,-179.680596,-0.045149,3.006195
0.7362602998036891,405.550385,-0.999026,-350.191559,-179.680596,-0.045149,3.006195
0.739325099857524,405.625244,-1.98544,-350.189026,-179.67945,-0.040394,1.814557
0.7423470998182893,405.63678,-2.655726,-350.19223,-179.689477,-0.032487,0.892611
0.7448553999420255,405.672882,-3.450036,-350.192139,-179.701853,-0.0267,-0.043774
0.7480161997955292,405.672882,-3.450036,-350.192139,-179.701853,-0.0267,-0.043774
0.7507909999694675,405.70929,-4.238592,-350.192474,-179.712223,-0.021314,-0.988352
0.7537906998768449,405.713806,-4.878261,-350.194733,-179.731646,-0.015069,-1.749297
0.7574755998793989,405.738037,-5.607818,-350.194794,-179.75021,-0.010657,-2.536599
0.7609200999140739,405.747101,-6.257647,-350.196075,-179.770436,-0.006016,-3.249473
0.7639982998371124,405.747101,-6.257647,-350.196075,-179.770436,-0.006016,-3.249473
0.7673201998695731,405.752197,-6.881523,-350.197021,-179.792724,-0.002005,-3.903791
0.7702273998875171,405.742828,-7.432728,-350.198517,-179.819767,0.001891,-4.446267
0.7732455998193473,405.732239,-7.968051,-350.199432,-179.848988,0.004985,-4.924687
0.7757621000055224,405.732239,-7.968051,-350.199432,-179.848988,0.004985,-4.924687
0.7789326999336481,405.716705,-8.463685,-350.200348,-179.87947,0.00762,-5.338821
0.7817933999467641,405.693512,-8.904622,-350.201324,-179.912071,0.009969,-5.67085
0.7843622998334467,405.693512,-8.904622,-350.201324,-179.912071,0.009969,-5.67085
0.7873834997881204,405.669342,-9.316903,-350.201935,-179.945245,0.011746,-5.946729
0.7903586998581886,405.636322,-9.662773,-350.202728,-179.980539,0.013465,-6.132425
0.7933898000046611,405.308838,-12.324576,-350.195557,179.643354,0.01885,-6.351065
0.7958985997829586,405.308838,-12.324576,-350.195557,179.643354,0.01885,-6.351065
0.7984477998688817,405.307678,-12.311886,-350.195587,179.643354,0.018965,-6.334278
0.8014481998980045,405.308746,-12.242581,-350.195496,179.643354,0.01885,-6.241917
0.8040384999476373,405.308746,-12.242581,-350.195496,179.643354,0.01885,-6.241917
0.8065051999874413,405.308746,-12.112967,-350.195465,179.643354,0.01885,-6.069055
0.8090949999168515,405.308716,-11.909643,-350.195465,179.643354,0.01885,-5.797875
0.8121242998167872,405.308716,-11.909643,-350.195465,179.643354,0.01885,-5.797875
0.8146890997886658,405.308716,-11.675354,-350.195465,179.643354,0.01885,-5.485498
0.8176840997766703,405.308716,-11.365857,-350.195435,179.643354,0.01885,-5.072739
0.8207995998673141,405.308716,-11.070084,-350.195435,179.643354,0.01885,-4.678372
0.8240869999863207,405.308716,-11.070084,-350.195435,179.643354,0.01885,-4.678372
0.8272332998458296,405.308716,-10.599241,-350.195404,179.643354,0.01885,-4.050468
0.8305908998008817,405.308716,-10.207734,-350.195435,179.643354,0.01885,-3.528503
0.8338608997873962,405.308685,-9.600149,-350.195404,179.643354,0.01885,-2.718226
0.8370988999959081,405.308716,-9.066908,-350.195404,179.643354,0.01885,-2.0073
0.8407508998643607,405.308685,-8.427366,-350.195404,179.643354,0.01885,-1.154453
0.8442094998899847,405.308685,-7.839585,-350.195404,179.643354,0.01885,-0.370818
0.8475975999608636,405.308685,-7.839585,-350.195404,179.643354,0.01885,-0.370818
0.8512329999357462,405.308685,-7.178219,-350.195374,179.643354,0.01885,0.511078
0.8549998998641968,405.308685,-6.441574,-350.195374,179.643354,0.01885,1.493357
0.8578857998363674,405.308685,-5.591938,-350.195374,179.643354,0.01885,2.626267
0.8604192999191582,405.308685,-5.591938,-350.195374,179.643354,0.01885,2.626267
0.8628900998737663,405.308685,-4.790105,-350.195374,179.643354,0.01885,3.695349
0.8658695998601615,405.308685,-3.968187,-350.195374,179.643354,0.01885,4.791245
0.868379499996081,405.308685,-3.968187,-350.195374,179.643354,0.01885,4.791245
0.8709136999677867,405.308685,-3.052995,-350.195374,179.643354,0.01885,6.011588
0.8734203998465091,405.308685,-2.235317,-350.195374,179.643354,0.01885,7.101755
0.8758984999731183,405.308685,-2.235317,-350.195374,179.643354,0.01885,7.101755
0.8784047998487949,405.215179,-1.636406,-350.200531,179.59746,0.033117,7.927788
0.8814089999068528,405.186768,-1.22051,-350.197601,179.530309,0.047154,8.981515
0.8839184998068959,405.186768,-1.22051,-350.197601,179.530309,0.047154,8.981515
0.8866053998935968,405.183716,-0.780375,-350.193787,179.460122,0.061708,10.161292
0.8890500999987125,405.205383,-0.309782,-350.189056,179.393773,0.07563,11.388166
0.8920556998346001,405.205383,-0.309782,-350.189056,179.393773,0.07563,11.388166
0.8945637999568135,405.246857,0.188132,-350.184052,179.335274,0.088293,12.606848
0.8975731998216361,405.299103,0.734322,-350.179413,179.284625,0.099924,13.81745
0.9010822998825461,405.35553,1.358998,-350.175323,179.238158,0.112071,15.070108
0.9036966999992728,405.35553,1.358998,-350.175323,179.238158,0.112071,15.070108
0.9067174999509007,405.427582,1.954213,-350.170776,179.200572,0.121696,16.25126
0.9095768998377025,405.490265,2.685088,-350.167786,179.163616,0.133843,17.531706
0.912594199879095,405.568085,3.393053,-350.163788,179.130327,0.145016,18.796511
0.9151222999207675,405.568085,3.393053,-350.163788,179.130327,0.145016,18.796511
0.9178223998751491,405.649231,4.110254,-350.160309,179.103226,0.154813,20.026078
0.9204622998367995,405.732544,4.7927,-350.157257,179.085522,0.161345,21.150393
0.9234352000057697,405.732544,4.7927,-350.157257,179.085522,0.161345,21.150393
0.9259383999742568,405.804047,5.536166,-350.155701,179.072,0.167877,22.271328
0.9289430999197066,405.87384,6.280578,-350.154175,179.061229,0.174065,23.372839
0.9319559999275953,405.87384,6.280578,-350.154175,179.061229,0.174065,23.372839
0.9349704999476671,405.940308,7.028497,-350.152985,179.053035,0.179851,24.454755
0.9380062997806817,406.005219,7.712563,-350.151825,179.052004,0.182201,25.423914
0.941027999855578,406.05484,8.484282,-350.152191,179.050228,0.186784,26.445898
0.9440248999744654,406.05484,8.484282,-350.152191,179.050228,0.186784,26.445898
0.9471158999949694,406.107941,9.196015,-350.151672,179.050629,0.189936,27.412478
0.9501352999359369,406.155212,9.790813,-350.151337,179.06226,0.186784,28.179611
0.9531328999437392,406.17804,10.543875,-350.153595,179.069823,0.188331,29.061623
0.9561508998740464,406.17804,10.543875,-350.153595,179.069823,0.188331,29.061623
0.9592140999156982,406.209198,11.187711,-350.153839,179.078646,0.188217,29.866514
0.961766499793157,406.23111,11.757433,-350.154602,179.094918,0.183805,30.530973
0.9652975997887552,406.236603,12.368735,-350.156769,179.11205,0.179966,31.18615
0.9678321999963373,406.237976,12.901404,-350.158295,179.132676,0.173893,31.741518
0.9715591999702156,406.237976,12.901404,-350.158295,179.132676,0.173893,31.741518
0.9748182999901474,406.227234,13.406351,-350.160492,179.156569,0.166387,32.220396
0.9784242999739945,406.206665,13.862618,-350.162781,179.183727,0.157105,32.609033
0.981785399839282,406.175537,14.283484,-350.165436,179.213291,0.146849,32.922269
0.984936999855563,406.136322,14.70726,-350.168365,179.241195,0.138083,33.228114
0.9879943998530507,406.095856,15.034041,-350.17041,179.27202,0.127197,33.422003
0.9917366998270154,406.095856,15.034041,-350.17041,179.27202,0.127197,33.422003
0.995474899886176,405.308807,17.663105,-350.195496,179.643354,0.01885,33.632393
