t,Fx,Fy,Fz,Mx,My,Mz
2.086648321603794,0.173152975818349,-2.408640772807435,-2.7694361878490086,0.003220916126222352,-0.00705745733205591,-0.001279726697261123
2.088142398398407,-0.046555705288218396,-2.1470574445603647,-2.496241874799692,0.003090918395967225,-0.005985519949834688,-0.0034227991273055357
2.089590318354391,0.1760310456959735,-1.9456416673539438,-2.032519645795786,0.0013119265030333794,-0.010466505874436243,-0.002969738634432344
2.0910382383106025,0.07078736283464537,-1.6069377965806284,-1.4945038033580418,-0.00015307277783658136,-0.005387426455061777,-0.0017077476513932032
2.0924861582665866,0.0815033242909442,-1.104298026072816,-1.292245693311655,0.001698921766431073,-0.008985580046217783,-0.003446794304194538
2.093934078222799,0.004607014438344104,-0.7730692930100718,-1.050654478177988,0.0021969139169165887,-0.009151504476111277,-0.004494807115419446
2.0953819981787825,-0.5782578065188397,-0.8701511926530161,-0.9987877083873387,0.0012029091420779027,0.00402837981607403,-0.004922750362324206
2.0968299181349948,-0.6903294547589292,-0.1469925947068491,-0.836167402372324,0.004653917026073674,0.0053234318191894454,-0.00573270961468914
2.098277838090979,-0.8214463441761006,-0.0887335843919077,-0.5488465500926609,0.0031209265406439103,0.008140382255870954,-0.005893713751005618
2.099724754637546,-0.69236759088354,-0.04884782503827001,-0.28509957324024393,0.0015939142148206032,0.009345421233657853,-0.0037116979510883373
2.101172674593758,-0.7584298326762189,0.12684532929675196,0.0462495612049465,0.0004659107479462422,0.01406743763152148,-0.002144700454677133
2.102620594549742,-1.1757425143511762,0.2464743547560415,0.4775237368488674,-0.001605079643129369,0.019646434943635122,-0.004384803658480434
2.104068514505954,-0.7908077313693036,0.49818107415454005,0.7142965124988918,-0.0015970819105198585,0.013894452612359182,-0.0026297439617464823
2.1055164344621655,-0.4877984001429547,0.25183638860003565,1.0583853052997951,-0.0053830744174113475,0.008022401380796091,-0.0018386967276582998
2.1069643544181496,-0.6320518328936566,0.26955816079394435,1.3045696543598537,-0.00691807329997327,0.012543404839445011,-0.0013008015958020968
2.108458431212763,-0.6252870037348737,0.7846972637297354,1.4609087036991482,-0.004760085273235103,0.014689398362744705,-0.00021273230960467283
2.109906351168975,-0.44485063097791566,1.1203775100828848,1.7533245610142116,-0.0045580814068010055,0.009535454578209774,-0.0006427453627238554
2.111354271124959,-0.559810526588725,0.9662588529707632,1.9525914715671902,-0.0068150671605756484,0.010340470719594614,-0.0015907060151348395
2.1128021910811707,-0.3696070387156476,1.1901478462340078,1.8235866354847317,-0.0045900667493035995,0.008747493747133867,-0.0001327847858319563
2.1142501110371543,-0.510606117466258,1.5620982341887197,1.9362896012211208,-0.002934077422766944,0.005231471631188051,-0.0036537941341648382
2.1156980309933666,-0.019755192020701307,1.5646640949370108,2.398109726800955,-0.0059450786967566215,-0.0033495492381266194,-0.0019777273555646223
2.11714595094935,0.050627522250844104,1.7566164426924429,2.4680958317661648,-0.005166093486993571,-0.0076625133943966466,-0.0033137822320113463
2.1185938709055625,0.2860438153950702,1.934267728817626,2.697363816394842,-0.005511076789050361,-0.015579524551074846,-0.004443730766082792
2.1200417908615465,0.3777730987278949,2.203405945789977,2.934085861041582,-0.005388067703395148,-0.016994568620365007,-0.0040667230059752745
2.121489710817758,0.33314674355669127,2.5372638397337637,2.937393829419649,-0.003235082741527816,-0.023313625816743715,-0.00782971883019307
2.122937630773742,0.6802371070591937,2.600923984539672,3.201426707401312,-0.004525078128724357,-0.03264760142986094,-0.008297721462453393
2.1243845473203096,1.0157837197987567,2.761225312245055,3.582257799997366,-0.005960088822691699,-0.04328459790770327,-0.009564797001088646
2.125832467276522,1.2866694257466327,2.7462575130583486,3.7244976686382656,-0.006935086700766345,-0.05179155534927164,-0.010537791604305295
2.127280387232506,1.3519152925221454,2.884397237789794,3.8376207279110317,-0.006742084998338481,-0.05858056164209162,-0.013165714757646111
2.1287283071887177,2.063368730327321,3.266518919956847,4.254793100252188,-0.0069980804283907615,-0.07795058852855478,-0.014293798783923176
