t,x,y,z,theta_x,theta_y,theta_z
0.8155988999642432,403.665985,7.914257,-350.126068,178.920739,-0.660506,-31.066001
0.8181401998735964,403.665985,7.914257,-350.126068,178.920739,-0.660506,-31.066001
0.8206578998360783,403.665985,7.801715,-350.126068,178.920739,-0.660506,-31.216058
0.8232660000212491,403.665985,7.661935,-350.126068,178.920739,-0.660506,-31.402442
0.825710800010711,403.665985,7.661935,-350.126068,178.920739,-0.660506,-31.402442
0.8282315998803824,403.665985,7.550891,-350.126068,178.920739,-0.660506,-31.550494
0.8307351998519152,403.665985,7.550891,-350.126068,178.920739,-0.660506,-31.550494
0.8332459998782724,403.665985,7.408613,-350.126068,178.920739,-0.660506,-31.7402
0.8357827998697758,403.665985,7.278913,-350.126068,178.920739,-0.660506,-31.913119
0.8382921998854727,403.665985,7.278913,-350.126068,178.920739,-0.660506,-31.913119
0.8407949998509139,403.665985,7.162346,-350.126068,178.920739,-0.660506,-32.068562
0.8433468998409808,403.665985,7.023519,-350.126068,178.920739,-0.660506,-32.253685
0.8458585999906063,403.665985,7.023519,-350.126068,178.920739,-0.660506,-32.253685
0.8488974999636412,403.665985,6.895829,-350.126068,178.920739,-0.660506,-32.423911
0.8515542999375612,403.665985,6.754587,-350.126068,178.920739,-0.660506,-32.612242
0.8541798000223935,403.665985,6.754587,-350.126068,178.920739,-0.660506,-32.612242
0.8572050000075251,403.665985,6.617976,-350.126068,178.920739,-0.660506,-32.794385
0.8598050998989493,403.665985,6.475352,-350.126068,178.920739,-0.660506,-32.98455
0.8627893999218941,403.665985,6.475352,-350.126068,178.920739,-0.660506,-32.98455
0.8657899999525398,403.665985,6.336671,-350.126068,178.920739,-0.660506,-33.169443
0.8682450999040157,403.665985,6.204557,-350.126068,178.920739,-0.660506,-33.345628
0.8717894000001252,403.665985,6.05061,-350.126068,178.920739,-0.660506,-33.550919
0.8747082999907434,403.665985,6.05061,-350.126068,178.920739,-0.660506,-33.550919
0.8776427998673171,403.665985,5.915887,-350.126068,178.920739,-0.660506,-33.730484
0.8802090999670327,403.665985,5.773646,-350.126068,178.920739,-0.660506,-33.92019
0.8832082999870181,403.665985,5.607017,-350.126068,178.920739,-0.660506,-34.142383
0.8883758999872953,403.665985,5.496609,-350.126068,178.920739,-0.660506,-34.289519
0.8911997999530286,403.665985,5.303517,-350.126068,178.920739,-0.660506,-34.547063
0.8947439000476152,403.665985,5.303517,-350.126068,178.920739,-0.660506,-34.547063
0.8978132999036461,403.665985,5.148885,-350.126068,178.920739,-0.660506,-34.753213
0.9008464000653476,403.665985,4.998857,-350.126068,178.920739,-0.660506,-34.953233
