t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.07172741221409162,-5.521730497763787,-7.203336060455222,0.0125190355805497,0.028397039797235735,0.013680891793571244
0.0014304340184559104,-0.05370201395969709,-5.322043493674432,-6.690200150421043,0.010390017273817522,0.02838000031941057,0.013899873670540581
0.0028608680369118207,-0.2865799837015184,-4.955857828543817,-6.335800469329734,0.01032302910367058,0.03399497392408968,0.01386582451721264
0.004291302055367731,-0.3227132730386766,-4.563283041403924,-5.903398812225242,0.009909028279576761,0.03633290464811445,0.014572873439989815
0.0057217360733728545,-0.5122469239137681,-4.480089739249383,-5.630672753265281,0.008642023521457178,0.03898602287106634,0.013616809349857102
0.0071521700918287644,-0.582286673059276,-4.05869586794201,-5.26003295223989,0.008809025491569502,0.042232984032560594,0.014359861340723763
0.008582604110284676,-0.7392116956613572,-3.607832029746209,-4.844753086974998,0.008837034086678488,0.04918093356125475,0.0159058773036821
0.010013038128740586,-1.0697718434236558,-3.6064167770606623,-4.505729020049949,0.006621038633380397,0.0543789614998591,0.014536807041965256
0.0114424808550949,-1.089731203784755,-3.2734123024207697,-4.27307874005117,0.007165028805826171,0.05511907237403513,0.01463181498309208
0.012919505586548216,-1.283899026384166,-2.9360605034095393,-4.055457890441795,0.007809032778237327,0.06069909157984377,0.015042837437592278
0.014349939605004126,-1.4695503287218126,-2.9499769958716975,-3.758696377685447,0.005748017783258422,0.06560996296637178,0.015283914011321793
0.01578037362300925,-1.3764401249788316,-2.7744804176551447,-3.552578747680564,0.005449032503161891,0.06715901317827822,0.017176897924743424
0.01721080764146516,-1.6307075195215257,-2.3347798141700373,-3.3566444520262673,0.0069210343984703855,0.07011109339826227,0.015523839470349084
0.01864124165992107,-1.7729679517648729,-2.316222265647088,-3.1159766320494606,0.005504025238547786,0.06870205822222353,0.013110846009455453
0.02007068438627539,-1.6431796722314866,-2.3820663246375666,-3.0633166436461403,0.0047380226654748754,0.06728607165448786,0.013986844297848473
0.021501118404731297,-1.7279362850091966,-1.8293841633063899,-3.003179848602195,0.007865035067294104,0.0630149443709147,0.010734843749902974
0.02293155242318721,-1.2987302713296922,-1.7137895378333674,-2.527786076476951,0.00548502625802563,0.05429502325885416,0.01157790022750927
0.024361986441643117,-1.5064721279047044,-2.0329919609290705,-2.394558728149314,0.0025710371313433485,0.06129897507660509,0.01263688663800789
0.025792420460099028,-1.301621513833812,-2.028713301108514,-2.5206587914732888,0.0034860364151935415,0.05334396037094713,0.011116817321978341
0.02722285447810415,-0.944234611859134,-1.8252683433753596,-2.4016068581847145,0.004103034826908572,0.03750896948211313,0.0074788636605961425
0.02865328849656006,-0.5361223988435777,-1.8873873504859553,-2.17801505368032,0.0022540326220731573,0.03024806390338064,0.008806848626933823
0.03008372251501597,-1.0081015102766069,-1.8182223591071711,-2.295763314178367,0.0034440291104655104,0.03913403237991453,0.007527857747278939
0.031514156533471886,-0.7067701690099748,-1.7903047355872737,-2.119013131072898,0.002529015856776698,0.02865502173833967,0.005930861186586152
0.032944590551477,-0.2790985278986009,-2.099587038443719,-1.9881728295592263,-0.0001939687887389822,0.016535889178593166,0.005090817537508736
0.03437502456993292,-0.30842824505787214,-2.078870371268426,-2.3421743516234352,0.0022810353888015585,0.015486945219416624,0.0041778233911616905
0.03585105800973542,-0.44752057122211775,-1.9940987381202326,-2.3574264649657204,0.0029330245209674673,0.01600092119358898,0.0027369076464099987
0.037281492027740545,-0.6343087129495653,-2.1594711097938166,-2.385057747772117,0.00208103293458031,0.01917890581123949,0.0020928426723702057
0.03871192604619646,-0.41170694159488996,-2.283342913077508,-2.415441334655662,0.0015460309563021498,0.012587928500105148,0.0014999133612735374
0.04014236006465236,-0.14076967762928327,-2.3522005829078303,-2.4087145928648903,0.0010470199389200048,0.010096980894994443,0.0035428527820630176
0.04157279408310828,-0.2753880195520433,-2.3384843620521174,-2.6325257424620583,0.002581043261085017,0.013998966485340601,0.003849887017510663
0.0430032281011134,-0.47594525145511946,-2.570755556510125,-2.5641077164915993,0.0006530211297612028,0.01951886090271593,0.004232856173418294
0.0444326708279185,-0.8147887461088212,-2.5275879654151545,-2.998637020995994,0.0037310292003493147,0.02862699637942434,0.0046559150408728225
0.04586310484637442,-0.7023910157583269,-2.509816244528924,-3.1761172417906716,0.005030020232294066,0.025094001840878732,0.004227807473741303
0.047293538864379536,-0.8854155115983995,-2.907979086325799,-3.077560723235984,0.0018500220952372389,0.03177801268928171,0.005435878139339219
0.04872397288283545,-1.2913749389551195,-2.3866320404273615,-3.422202885558982,0.0072950274674038725,0.04400495934121729,0.006541907515726815
0.05015440690129136,-2.1576986484430343,-2.4826703819495783,-3.744111836364646,0.008763028400931818,0.061840989913870104,0.004986915465794335
0.05163143163274467,-2.220796125402263,-2.9921470436317072,-4.188287079742332,0.008499033841286165,0.06312090280287386,0.004910820823512803
0.05306087435909899,-1.862745063772014,-3.2149258407813655,-4.2496784333495095,0.007458031269703372,0.06144800158970476,0.008437866073451768
0.0544913083775549,-2.4856583051584273,-3.2234669479591,-4.620040715148826,0.009690035226736528,0.0830378693603766,0.011695915561519395
