t,Fx,Fy,Fz,Mx,My,Mz
0.7405259120259183,1.047453624735066,2.987566396309699,4.177872001716714,-0.00859896084388687,-0.03317501274115919,-0.0040991839874761
0.7419317759482503,0.73517285061855,2.910753175331916,4.2347188587876365,-0.009432975110616224,-0.029521054301332228,-0.006031142819322814
0.7433376398705823,0.8608298130132643,3.2108432498711004,3.945938884803872,-0.005737977010216252,-0.02580202249057173,-0.002715168792404403
0.7447435037924713,0.4977768488027541,3.077383085800971,3.9435138102265404,-0.006540970784630315,-0.02093706158168196,-0.004650147903360595
0.7461493677148032,0.72995565606136,2.759989067627753,3.9429039355011986,-0.008496969846095579,-0.026313039187263243,-0.004484096813596954
0.7475552316371352,0.6965641803838698,2.8781453815239324,3.6652149553986595,-0.005916968827154176,-0.027171089026998274,-0.005360098827280273
0.7490059117340614,0.8020446128942458,2.9126333442467107,3.646754085609536,-0.0056009794594903154,-0.027315023068259947,-0.004162164676584472
0.7504117756563934,0.7789306469060866,2.5913703885811223,3.5781080122681663,-0.00714096790274574,-0.027989125523637526,-0.004734192315139045
0.7518176395787254,0.8522264785863845,2.3165390935676946,3.4928839798661278,-0.008246974927391546,-0.03296296921737074,-0.006304167482651939
0.7532235035010574,0.9242667980291335,2.963733002259101,3.230163931438546,-0.002543976438250081,-0.02939207357532858,-0.0037651725966708557
0.7546293674229463,0.5143933124639479,2.7749020305412664,3.068051725217919,-0.0026119695054550333,-0.026175989482473128,-0.007098194483317603
0.7560352313452782,1.0907006092168776,2.1478313651817693,3.2827038462849663,-0.007959963661636846,-0.03368406620986342,-0.003768194738425483
0.7574410952676103,0.963602764139363,2.1659993377464666,3.18569880683146,-0.007222973649408357,-0.030551030013631575,-0.00374610097298788
0.7588469591899422,1.1397585697271315,2.0820409503715887,2.9145930070074604,-0.005911965762283341,-0.03756402311093687,-0.005139138821162452
0.7602528231118312,1.4903845615484206,1.7673695531624212,2.7298519607277916,-0.006628962141479985,-0.04581697908408522,-0.004997088845469226
0.7616586870341631,1.5942747421361891,1.9121803489464178,2.6891730125638054,-0.005508978758956925,-0.04359304783112883,-0.0026500944901482956
0.7630645509564952,1.3334843940832106,1.814038917137946,2.5278455610962913,-0.005075970572437779,-0.03821001080043196,-0.0031051796782987015
0.7644694406138249,1.3712603874303786,1.5339898315208806,2.509743779489617,-0.006618971844222085,-0.04542111483580946,-0.006221090715028514
0.7658753045361569,1.667136413583943,1.6876495328682317,2.16777294833384,-0.0033989715399403734,-0.0513591120875585,-0.005669134009279479
0.7672811684584888,1.2733032531835524,1.9764451232689275,1.77594584185801,0.0010540286069552736,-0.05081993964679121,-0.010245149761088361
0.7686870323808209,1.5705540008642165,1.5204360929268255,1.904959857055764,-0.0027329585524459047,-0.048445033553909056,-0.005371120098628272
0.7700928963031528,1.1788370437719313,1.2806755748527898,1.6057237978669212,-0.0022289793947894735,-0.04466700059540152,-0.008205108150489797
0.7714987602250418,1.6065394706823317,1.3098637309807195,1.4792425032349632,-0.0011629768656749888,-0.055729075048040144,-0.008589113402761687
0.7729046241473737,1.4003121681310622,1.1418124285477056,1.037729918548684,0.0006370312524776297,-0.04833503318197607,-0.007386092368163337
0.7743104880697057,1.6224901504613845,0.9221047607200994,1.1760012503357933,-0.0016559654856283827,-0.050921997699807875,-0.00594708536902832
